world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
7313,1103,232709.52921252817,6347103.355830546,18.0,9,21,0.6511150032751614,0.2629812439282735,751.5733337402343,497.7887463569641
7314,1103,232711.9848747823,6347104.537399745,18.0,9,21,0.6547158837527193,0.26627896626790354,755.6855392456055,499.76737976074213
7315,1103,232711.5548793212,6347103.165373292,18.0,9,21,0.6540853563833153,0.2624496837457021,754.9654769897461,497.46981024742126
7316,1103,232710.28826522783,6347104.237865399,18.0,9,21,0.652228046423917,0.2654429753621419,752.8444290161132,499.26578521728516
7372,1112,232354.45991340248,6347212.885233683,15.0,9,22,0.6118730421450425,0.4246255358060201,706.7590141296386,594.7753214836121
7373,1112,232367.94176092,6347200.12888391,15.0,9,22,0.571123356994522,0.3706516583760579,660.2228736877441,562.3909950256348
7374,1112,232361.6733401202,6347199.839498058,15.0,9,22,0.5699743882160887,0.37055070002873736,658.9107513427733,562.3304200172424
8158,1233,535055.1908268138,5737133.599043092,14.0,10,23,0.2471930525557588,0.16170097788174934,290.2944660186766,437.0205867290496
8159,1233,535066.6457090777,5737122.391722582,14.0,10,23,0.28300409099892837,0.23572055896123248,331.19067192077625,481.4323353767395
8160,1233,535066.8709578125,5737114.283383188,14.0,10,23,0.2830247344569859,0.23430617650349922,331.21424674987793,480.58370590209955
8161,1233,535095.4146743128,5737110.894401161,14.0,10,23,0.2856406914999938,0.2337150176366169,334.201669692993,480.22901058197016
8162,1233,535109.980941407,5737113.637877446,14.0,10,23,0.2869756518228667,0.23419357736905413,335.7261943817138,480.5161464214325
8163,1233,535096.4523493098,5737104.787775379,14.0,10,23,0.28573579170240404,0.23264980514844255,334.31027412414545,479.58988308906555
8164,1233,535113.0364149817,5737123.69257503,14.0,10,23,0.2881313347357166,0.2359474738438924,337.0459842681884,481.56848430633545
8164,1234,536224.6074850868,5737602.03354931,14.0,10,23,0.2881313347357166,0.2359474738438924,337.0459842681884,481.56848430633545
8165,1234,536252.8772947517,5737616.87864372,14.0,10,23,0.392594773381061,0.32197664578755686,456.34323120117176,533.1859874725341
8166,1234,536267.9011666786,5737620.250711591,14.0,10,23,0.39397167199129807,0.3225648542245228,457.91564941406244,533.5389125347136
8167,1234,536194.7675495927,5737607.10384867,14.0,10,23,0.3951500777396553,0.3236049075921375,459.26138877868647,534.1629445552825
8168,1234,536192.2556434948,5737600.924338248,14.0,10,23,0.3949198681084787,0.3225269814332326,458.9984893798827,533.5161888599396
8169,1234,536211.6232076508,5737591.179631034,14.0,10,23,0.39669485476305083,0.3208271582921346,461.0255241394041,532.4962949752808
8175,1235,535945.7841769487,5737095.227328829,14.0,10,23,0.3732070588815024,0.23431545694669084,434.2024612426758,480.5892741680145
8176,1235,535950.6286649088,5737095.285144492,14.0,10,23,0.37365104354617873,0.23432554205258685,434.70949172973616,480.5953252315521
8177,1235,535950.3112938151,5737096.261245123,14.0,10,23,0.37362195731461983,0.23449580868085212,434.6762752532959,480.6974852085113
8178,1235,535937.8515397682,5737108.19648945,14.0,10,23,0.3724800534089684,0.23657773931821185,433.37222099304194,481.9466435909271
8179,1235,535934.087370983,5737089.878457285,14.0,10,23,0.37213507717419825,0.23338242371877022,432.97825813293446,480.02945423126215
8180,1235,535938.6554918666,5737087.660242462,14.0,10,23,0.37255373351836985,0.2329954882462819,433.4563636779784,479.79729294776917
8186,1236,535223.9627058231,5736641.20522213,14.0,10,23,0.307929663649791,0.1551178713639576,359.6556758880614,433.0707228183746
8187,1236,535227.099239784,5736643.331485446,14.0,10,23,0.3082171187926924,0.15548876722653704,359.98394966125477,433.29326033592224
8188,1236,535185.3976803987,5736776.158035579,14.0,10,23,0.3105248770237803,0.15699176987012226,362.61940956115717,434.19506192207336
8189,1236,535194.8813628724,5736768.4959224025,14.0,10,23,0.31139403174512215,0.15565522511800128,363.6119842529295,433.3931350708008
8190,1236,535215.8920946805,5736760.387275478,14.0,10,23,0.31331961042200407,0.15424078901608773,365.8109951019287,432.54447340965265
8190,1237,534848.2232865677,5736463.983278526,14.0,10,23,0.31331961042200407,0.15424078901608773,365.8109951019287,432.54447340965265
8191,1237,534805.117530943,5736457.861508594,14.0,10,23,0.27654885160108783,0.09646954735120125,323.8187885284424,397.88172841072077
8192,1237,534842.9226881436,5736484.407201843,14.0,10,23,0.2800135954875243,0.1011000593503315,327.7755260467528,400.6600356101989
8193,1237,534833.2361724643,5736470.841125241,14.0,10,23,0.2791258516328346,0.09873365362485237,326.76172256469715,399.24019217491144
8249,1249,535831.1825958078,5736092.120367672,14.0,10,24,0.3758389745201203,0.08267129858334847,437.2081089019774,389.6027791500091
8250,1249,535798.3187871682,5735887.126537572,14.0,10,24,0.3772053760321461,0.08191309173901863,438.76853942871094,389.1478550434112
8251,1249,535823.5994039744,5735908.624123745,14.0,10,24,0.3795222785134657,0.08566303451855975,441.4144420623779,391.39782071113586
8251,1250,535884.3025712178,5735991.703695761,14.0,10,24,0.3795222785134657,0.08566303451855975,441.4144420623779,391.39782071113586
8252,1250,535885.3025225188,5736000.682652952,14.0,10,24,0.38517720812047623,0.10172131260236092,447.8723716735839,401.03278756141657
8253,1250,535871.8520931905,5735806.505862569,14.0,10,24,0.3856958248986879,0.10118331511815376,448.46463203430164,400.7099890708923
8254,1250,535881.3956415296,5735799.816774723,14.0,10,24,0.3865704661701688,0.1000165005524953,449.46347236633284,400.0099003314972
8255,1250,535885.0116491324,5735820.646405455,14.0,10,24,0.3869018638196634,0.10364992817242928,449.84192848205566,402.1899569034576
8256,1250,535856.9337382682,5735814.656641122,14.0,10,24,0.3843285966462303,0.10260510047276812,446.90325736999506,401.5630602836609
8257,1251,535933.7490240566,5736198.19991533,14.0,10,24,0.39136851689861446,0.16950867374738046,454.9428462982178,441.7052042484283
8258,1251,535971.7384259747,5736208.026118028,14.0,10,24,0.3948501463320543,0.17122271259625751,458.91886711120605,442.7336275577545
8259,1251,535925.2737670476,5736171.798146182,14.0,10,24,0.39059178173646397,0.1649032672246297,454.05581474304194,438.94196033477783
8260,1251,535968.7954309754,5736174.14306342,14.0,10,24,0.3945804285293284,0.16531230409940081,458.6108493804931,439.1873824596405
8261,1251,535956.9059061285,5736157.037930085,14.0,10,24,0.39349078464007,0.16232856114705402,457.36647605895996,437.3971366882324
8262,1252,535188.444971394,5736058.676878404,14.0,10,24,0.32306334767784195,0.14517089923222848,376.93834304809553,427.1025395393371
8263,1252,535192.7635144927,5736049.994380257,14.0,10,24,0.323459130870064,0.14365636308987922,377.3903274536131,426.19381785392756
8264,1252,535209.3078153798,5736043.379714702,14.0,10,24,0.3249753728221886,0.14250253041585284,379.1218757629394,425.5015182495117
8265,1253,536103.7784689395,5735849.591756304,14.0,10,24,0.4069512712976351,0.10869902571042377,472.7383518218993,405.2194154262543
8266,1253,536067.0388694677,5735846.671450194,14.0,10,24,0.4035841829931255,0.10818962057431526,468.89313697814936,404.9137723445892
8267,1253,536046.4983170576,5735816.569786058,14.0,10,24,0.4017016950296645,0.10293882091840095,466.74333572387695,401.7632925510406
8268,1253,536083.8917939247,5735839.350080401,14.0,10,24,0.40512870948911744,0.10691251357396442,470.6569862365722,404.14750814437866
8269,1253,536055.8816763691,5735827.511093006,14.0,10,24,0.4025616553952939,0.10484737356503802,467.7254104614257,402.9084241390228
8453,1284,536028.3902041836,5736767.292908273,17.0,10,25,0.45438410062505985,0.01857658823331185,526.9066429138184,351.1459529399871
8454,1284,536031.3734514599,5736760.486267033,17.0,10,25,0.4565713551750115,0.009078027804692567,529.4044876098632,345.44681668281555
8455,1284,536024.2123048643,5736756.076592506,17.0,10,25,0.451320952166609,0.0029243965943654194,523.4085273742675,341.75463795661926
8457,1285,536027.3663931005,5736762.646177276,17.0,10,25,0.4540605695360386,-0.0023551026980083377,526.5371704101561,338.586938381195
8458,1285,536027.2341551448,5736759.931685705,17.0,10,25,0.4605417635728933,0.05497078498204547,533.9386940002441,372.9824709892273
8459,1285,536023.7463488799,5736745.529472266,17.0,10,25,0.4614872038886341,0.054872723420461,535.0183868408202,372.9236340522766
8460,1285,536023.9814385788,5736747.945774935,17.0,10,25,0.46165956674231745,0.05824463566144295,535.2152252197266,374.9467813968658
8461,1285,536026.6227123511,5736748.9453247385,17.0,10,25,0.4635960934667369,0.05963949163754779,537.4267387390136,375.7836949825287
8462,1285,536019.8408665829,5736734.184451154,17.0,10,25,0.46125075612510774,0.057374258836110414,534.748363494873,374.42455530166626
8463,1285,536026.4355426801,5736733.789390261,17.0,10,25,0.4660858348038066,0.056822957595189294,540.2700233459472,374.0937745571136
8464,1285,536025.3599389672,5736732.322779073,17.0,10,25,0.4652972246427252,0.054776324828465756,539.3694305419922,372.86579489707947
8494,1291,535854.1276230137,5736713.0125023695,17.0,10,25,0.3406289262654693,0.06949580510457355,396.998233795166,381.69748306274414
8495,1291,535853.4627428737,5736710.549647327,17.0,10,25,0.34014145004352625,0.06605892976125069,396.44153594970703,379.63535785675043
8496,1291,535848.3429471077,5736708.657030027,17.0,10,25,0.3363877227970263,0.06341781218846627,392.15477943420404,378.0506873130798
8497,1291,535844.4260725282,5736704.611048319,17.0,10,25,0.3335159522221926,0.057771708567937195,388.87521743774397,374.66302514076233
8498,1292,535561.1303081566,5736707.246094322,17.0,10,25,0.12580941896722522,0.06811554034550983,151.6743564605712,380.8693242073059
8499,1292,535561.0281739837,5736707.190200721,17.0,10,25,0.1257345363262864,0.06803754170735675,151.58884048461906,380.82252502441406
8500,1292,535558.9167575395,5736704.293420666,17.0,10,25,0.12418648992027376,0.06399513085683185,149.82097148895264,378.3970785140991
8501,1292,535537.6087226871,5736612.532635867,17.0,10,25,0.12695267572085603,0.06761107047398883,152.97995567321757,380.5666422843933
8502,1292,535541.4225234181,5736615.139376568,17.0,10,25,0.129748874704391,0.07124873598416644,156.17321491241452,382.7492415904999
8502,1293,535497.6646165533,5736607.228509958,17.0,10,25,0.129748874704391,0.07124873598416644,156.17321491241452,382.7492415904999
8503,1293,535502.9783869486,5736610.010427509,17.0,10,25,0.10156243736814907,0.06409136851628609,123.98430347442624,378.4548211097717
8504,1293,535489.6777259322,5736571.406625951,17.0,10,25,0.10494552184737915,0.06855370601018268,127.847785949707,381.1322236061096
8505,1293,535493.2394886372,5736574.432030482,17.0,10,25,0.10755693181801174,0.0727756102879842,130.8300161361694,383.6653661727905
8506,1294,535550.8524735442,5736583.059480735,17.0,10,25,0.14979756817926243,0.08481508096059161,179.0688228607177,390.889048576355
8507,1294,535517.9700342736,5736522.695444904,17.0,10,25,0.15370986674587683,0.09057802160580941,183.53666782379136,394.34681296348566
8508,1294,535523.2043166729,5736523.657668239,17.0,10,25,0.15754753319895615,0.09192078908284493,187.91928291320792,395.152473449707
8509,1294,535527.4132252804,5736522.316990639,17.0,10,25,0.16063341701928452,0.09004989465077716,191.44336223602292,394.0299367904663
8510,1294,535519.450371556,5736500.070814054,17.0,10,25,0.16267612978372376,0.08733903964360552,193.77614021301252,392.40342378616333
8511,1294,535519.020786135,5736499.334702248,17.0,10,25,0.16236116673190618,0.08631180723508197,193.41645240783686,391.7870843410492
8512,1294,535519.2859283617,5736499.369760683,17.0,10,25,0.16255556347073674,0.08636073072751362,193.63845348358137,391.8164384365082
8513,1295,535670.8813509665,5736546.664973064,17.0,10,25,0.27370215881935556,0.15236045320828742,320.5678653717041,431.4162719249725
8514,1295,535669.2527739108,5736544.372297508,17.0,10,25,0.27250812016101306,0.14916106065114337,319.20427322387695,429.49663639068604
8515,1295,535668.4215883107,5736543.361522855,17.0,10,25,0.27189871225173323,0.14775054057439155,318.5083293914794,428.65032434463495
8516,1295,535670.2642405067,5736543.383857231,17.0,10,25,0.2732497063284371,0.1477817078431447,320.0511646270752,428.66902470588684
8517,1295,535668.4348462763,5736543.06902326,17.0,10,25,0.2719084327149932,0.14734236200650522,318.5194301605223,428.40541720390314
8520,1296,535458.1772143026,5736631.290960337,17.0,10,25,0.11775193155960097,0.27045468290646857,142.4727058410643,502.27280974388117
8521,1296,535455.9023968496,5736624.915591664,17.0,10,25,0.11608408294918231,0.2615579565366108,140.5680227279662,496.9347739219665
8522,1296,535436.0542485261,5736627.410331031,17.0,10,25,0.11466668658415193,0.2533726592858631,138.9493560791015,492.0235955715179
8523,1296,535435.329758796,5736621.273836386,17.0,10,25,0.11413550585664914,0.24480927785237627,138.34274768829331,486.8855667114258
8523,1297,535402.6723313483,5736567.126737395,17.0,10,25,0.11413550585664914,0.24480927785237627,138.34274768829331,486.8855667114258
8524,1297,535402.8050476842,5736561.871931631,17.0,10,25,0.09028906747046354,0.16191485722859697,111.11011505126937,437.1489143371582
8525,1297,535197.1275991787,5736624.556897348,17.0,10,25,0.09010362082312692,0.15939073761304207,110.89833498001094,435.63444256782526
8526,1297,535195.5262983368,5736624.628820957,17.0,10,25,0.08892958051477749,0.15949110587437934,109.5575809478759,435.69466352462763
8527,1297,535191.614728652,5736623.714649206,17.0,10,25,0.08606169937788496,0.15821539362271614,106.28246068954464,434.9292361736297
8527,1298,535255.0950723574,5736627.526831132,17.0,10,25,0.08606169937788496,0.15821539362271614,106.28246068954464,434.9292361736297
8528,1298,535242.5252316359,5736627.582064968,17.0,10,25,0.12951781328004203,0.160278977950414,155.909342765808,436.1673867702484
8529,1298,535243.7302030233,5736628.568813829,17.0,10,25,0.13040127311613012,0.16165597041447946,156.9182538986206,436.9935822486877
8529,1299,535292.2253808856,5736612.099268391,17.0,10,25,0.13040127311613012,0.16165597041447946,156.9182538986206,436.9935822486877
8530,1299,535292.7684449243,5736611.479748945,17.0,10,25,0.1663550871266166,0.13780845006306963,197.97750949859616,422.6850700378418
8531,1299,535289.4892465973,5736610.220528388,17.0,10,25,0.16745347442226094,0.13605122764905292,199.231867790222,421.63073658943176
8532,1299,535290.6605263505,5736609.197375648,17.0,10,25,0.16831223225635306,0.1346234341462453,200.2125692367552,420.7740604877472
8548,1301,535319.7961882342,5736698.863110303,17.0,10,25,0.16252853156388739,0.22975055178006487,193.60758304595942,477.85033106803894
8549,1301,535317.2145764462,5736703.283042384,17.0,10,25,0.15976009101667238,0.23258516391118364,190.44602394103987,479.5510983467102
8550,1301,535316.0280568665,5736703.540099131,17.0,10,25,0.1588901596603794,0.23294388254483528,189.45256233215326,479.7663295269012
8551,1301,535316.1757567537,5736702.255315132,17.0,10,25,0.15899845013058952,0.23115098675092058,189.57623004913324,478.69059205055237
8552,1301,535317.9188716977,5736697.939129765,17.0,10,25,0.1602764655746218,0.22512781818707772,191.0357236862181,475.07669091224665
8553,1301,535318.3972518992,5736694.219437525,17.0,10,25,0.16062720393967495,0.2199370463689168,191.4362668991088,471.9622278213501
8555,1302,535191.7454272485,5736705.65378902,17.0,10,25,0.06776873326343325,0.2342268367608387,85.39189338684076,480.53610205650324
8556,1302,535192.575177708,5736703.37283805,17.0,10,25,0.06837708895761782,0.23104380567868538,86.08663558959955,478.62628340721125
8557,1302,535193.943003384,5736703.227337857,17.0,10,25,0.069379950154266,0.230840762456258,87.23190307617178,478.5044574737548
8558,1302,535139.1655647269,5736691.623181038,17.0,10,25,0.06949848719528377,0.23131401141484575,87.36727237701407,478.78840684890747
8559,1302,535138.9708468999,5736691.699333185,17.0,10,25,0.06935572415433706,0.2314202805360158,87.20423698425293,478.8521683216095
8560,1302,535139.6480880426,5736691.010504137,17.0,10,25,0.0698522632051056,0.23045903046925859,87.7712845802306,478.2754182815552
8561,1302,535111.6219686691,5736678.22167064,17.0,10,25,0.07031986007757231,0.23261241515477485,88.30528020858758,479.56744909286493
8561,1303,535179.4938938788,5736677.1142930845,17.0,10,25,0.07031986007757231,0.23261241515477485,88.30528020858758,479.56744909286493
8562,1303,535179.8750774743,5736678.180807574,17.0,10,25,0.12036161289114876,0.23255539139111825,145.4529619216919,479.53323483467096
8563,1303,535179.5318055098,5736675.842886647,17.0,10,25,0.12010993306148281,0.2292928596337636,145.16554355621338,477.5757157802582
8564,1303,535146.8559444782,5736662.046696638,17.0,10,25,0.1215467202475525,0.2283738275369008,146.80635452270496,477.0242965221405
8565,1303,535148.3080504946,5736661.367516346,17.0,10,25,0.12261137402830104,0.22742604215939838,148.0221891403198,476.45562529563904
8566,1303,535148.9862398553,5736660.060590179,17.0,10,25,0.12310860829261472,0.225602247317632,148.59003067016602,475.3613483905792
8567,1303,535125.8749018563,5736650.728917854,17.0,10,25,0.12280133643208775,0.2242467125256855,148.23912620544422,474.5480275154113
8568,1303,535125.9012298525,5736650.135500028,17.0,10,25,0.12282063956853592,0.22341860731442767,148.26117038726804,474.0511643886566
8568,1304,535060.8960834249,5736682.491821309,17.0,10,25,0.12282063956853592,0.22341860731442767,148.26117038726804,474.0511643886566
8569,1304,535060.9321584177,5736681.157794048,17.0,10,25,0.07518667431512344,0.2667097290356953,93.86318206787098,500.0258374214172
8570,1304,535046.5109037388,5736673.761822286,17.0,10,25,0.07512119271500509,0.2630554338296253,93.7884020805358,497.8332602977752
8571,1304,535045.6860737614,5736673.930271915,17.0,10,25,0.07451644461543246,0.2632905026276905,93.09777975082386,497.9743015766143
8572,1304,535044.1647307533,5736671.035913659,17.0,10,25,0.07340102771952763,0.25925147136052445,91.82397365570056,495.5508828163147
8572,1305,535068.2547019506,5736703.567642438,17.0,10,25,0.07340102771952763,0.25925147136052445,91.82397365570056,495.5508828163147
8573,1305,535058.9685568993,5736706.077286766,17.0,10,25,0.09038448083212822,0.31148448785146077,111.21907711029043,526.8906927108765
8574,1305,535058.1816214679,5736702.070553591,17.0,10,25,0.08980751622161591,0.3058931549390157,110.56018352508538,523.5358929634094
8575,1305,535056.6578011337,5736701.775094019,17.0,10,25,0.08869028300203499,0.3054808457692464,109.28430318832397,523.2885074615479
8576,1305,535056.8461536565,5736707.11024203,17.0,10,25,0.08970403587755506,0.3129259606202442,110.44200897216787,527.7555763721465
8577,1305,535056.5556401942,5736707.235291468,17.0,10,25,0.08949103747900637,0.3131004651387531,110.19876480102528,527.8602790832518
8578,1305,535056.4019263844,5736705.6041516615,17.0,10,25,0.08937833772649274,0.3108242352803547,110.07006168365471,526.4945411682128
8579,1305,535057.3432931958,5736708.064892434,17.0,10,25,0.0900685281970663,0.3142581601937612,110.85825920104972,528.5548961162567
8579,1306,535080.9681506997,5736666.793272698,17.0,10,25,0.0900685281970663,0.3142581601937612,110.85825920104972,528.5548961162567
8580,1306,535079.4545899123,5736668.693616693,17.0,10,25,0.10628006880003585,0.2593161662419636,129.37183856964094,495.58969974517817
8581,1306,535074.3441054752,5736670.775095933,17.0,10,25,0.10253316842528436,0.26222083767255144,125.09287834167475,497.3325026035309
8582,1306,535071.1207455078,5736672.434297864,17.0,10,25,0.10016986826881635,0.2645362277825673,122.39398956298828,498.7217366695404
8583,1306,535069.9328078725,5736670.126168919,17.0,10,25,0.09929889722379813,0.2613152702649434,121.39934062957748,496.78916215896606
8584,1306,535070.2915246836,5736668.488724744,17.0,10,25,0.09956190089210737,0.259030242760976,121.69969081878662,495.41814565658564
8585,1306,535070.0063929985,5736667.762530784,17.0,10,25,0.09935284830016548,0.2580168505509694,121.46095275878898,494.81011033058167
8585,1307,535066.7882012458,5736648.256317523,17.0,10,25,0.09935284830016548,0.2580168505509694,121.46095275878898,494.81011033058167
8586,1307,535064.7283815234,5736646.8791207215,17.0,10,25,0.09548312060260931,0.22887438138326005,117.04172372817983,477.32462882995605
8587,1307,535062.5000267475,5736644.98615745,17.0,10,25,0.09384933745589638,0.22623278101285296,115.17594337463368,475.7396686077118
8588,1307,535062.4151228042,5736643.380311997,17.0,10,25,0.09378708765928455,0.2239918490250905,115.10485410690296,474.3951094150543
8589,1307,535063.2306243676,5736641.929577052,17.0,10,25,0.09438499636073869,0.22196737130482988,115.78766584396358,473.18042278289795
8590,1307,535062.3279892675,5736642.110251003,17.0,10,25,0.09372320317136419,0.2222194989522297,115.03189802169791,473.33169937133783
8590,1308,535114.2676498028,5736654.816896218,17.0,10,25,0.09372320317136419,0.2222194989522297,115.03189802169791,473.33169937133783
8591,1308,535112.6852364364,5736653.095534759,17.0,10,25,0.13064408427570817,0.23754928906758613,157.19554424285874,482.5295734405517
8592,1308,535111.6636555162,5736650.842607471,17.0,10,25,0.12989508249713744,0.23440536459287004,156.34018421173096,480.64321875572205
8593,1308,535113.9202603515,5736650.993028146,17.0,10,25,0.13154957799694375,0.23461527427037543,158.22961807250977,480.7691645622253
8595,1309,535058.1654151996,5736722.922172727,17.0,10,25,0.09067129086696535,0.3349912603696187,111.54661417007443,540.9947562217712
8596,1309,535059.2221058096,5736720.765925224,17.0,10,25,0.091446034336257,0.3319822510083516,112.4313712120055,539.189350605011
8597,1309,535061.4058430892,5736723.535772218,17.0,10,25,0.09304710486724359,0.33584752877553303,114.25979375839219,541.5085172653198
8598,1309,535060.6684712636,5736727.40065712,17.0,10,25,0.09250647925662486,0.34124091466267903,113.64239931106559,544.7445487976074
8599,1309,535060.4854822941,5736726.922755299,17.0,10,25,0.09237231556880689,0.3405740102132161,113.48918437957748,544.3444061279297
8600,1309,535060.8215785556,5736721.102017215,17.0,10,25,0.09261873432299707,0.33245126207669573,113.77059459686267,539.4707572460175
